RUNID	ITERNUM	METIME	PRTIME	TPRTIME	DIFF	TDIFF	NRPROCS	NPROCS
27481	141	2005	2005	2199	0	194	2	92
27481	142	2005	2005	2199	0	194	2	92
27481	143	2007	2006	2201	1	195	3	92
27481	144	2005	2005	2199	0	194	2	92
27481	145	2006	2005	2201	1	196	2	92
27481	146	2001	2001	2195	0	194	2	92
27481	147	2007	2005	2202	2	197	3	92
27481	148	2004	2005	2201	-1	196	2	92
27481	149	2005	2005	2199	0	194	2	92
27481	150	2005	2005	2199	0	194	2	92
27481	151	2007	2006	2201	1	195	3	92
27481	152	2005	2005	2201	0	196	2	92
27481	153	2005	2005	2199	0	194	2	92
27481	154	2005	2005	2199	0	194	2	92
27481	155	2001	2000	2197	1	197	3	92
27481	156	2005	2005	2201	0	196	2	92
27481	157	2005	2005	2199	0	194	2	92
27481	158	2005	2005	2201	0	196	2	92
27481	159	2007	2006	2203	1	197	3	92
27481	160	2005	2005	2201	0	196	2	92
27481	161	2005	2005	2201	0	196	2	92
27481	162	2005	2005	2199	0	194	2	92
27481	163	2004	2004	2198	0	194	2	92
27481	164	2001	2001	2195	0	194	2	92
27481	165	2005	2005	2199	0	194	2	92
27481	166	2005	2005	2201	0	196	2	92
27481	167	2005	2005	2201	0	196	2	92
27481	168	2007	2006	2201	1	195	3	92
27481	169	2005	2005	2199	0	194	2	92
27481	170	2005	2005	2199	0	194	2	92
27481	171	2005	2005	2201	0	196	2	92
27481	172	2002	2002	2197	0	195	3	92
27481	173	2004	2004	2196	0	192	2	92
27481	174	2005	2005	2199	0	194	2	92
27481	175	2004	2005	2201	-1	196	2	92
27481	176	2007	2006	2203	1	197	3	92
27481	177	2005	2005	2199	0	194	2	92
27481	178	2005	2005	2199	0	194	2	92
27481	179	2005	2004	2198	1	194	2	92
27481	180	2007	2006	2201	1	195	3	92
27481	181	1998	1998	2194	0	196	2	92
27481	182	2005	2005	2201	0	196	2	92
27481	183	2005	2005	2199	0	194	2	92
27481	184	2007	2006	2201	1	195	3	92
27481	185	2005	2005	2199	0	194	2	92
27481	186	2005	2005	2199	0	194	2	92
27481	187	2005	2005	2199	0	194	2	92
27481	188	2007	2006	2203	1	197	3	92
27481	189	2004	2004	2198	0	194	2	92
27481	190	2001	2000	2196	1	196	2	92
27481	191	2005	2004	2198	1	194	2	92
27481	192	2005	2005	2199	0	194	2	92
27481	193	2005	2005	2202	0	197	3	92
27481	194	2005	2005	2201	0	196	2	92
27481	195	2005	2005	2201	0	196	2	92
27481	196	2006	2005	2201	1	196	2	92
27481	197	2007	2006	2203	1	197	3	92
27481	198	2001	2000	2196	1	196	2	92
27481	199	2005	2004	2200	1	196	2	92
27481	200	2005	2005	2201	0	196	2	92
27481	201	2007	2006	2203	1	197	3	92
27481	202	2005	2005	2201	0	196	2	92
27481	203	2004	2005	2201	-1	196	2	92
27481	204	2005	2005	2201	0	196	2	92
27481	205	2007	2006	2201	1	195	3	92
27481	206	2005	2005	2201	0	196	2	92
27481	207	1998	1999	2193	-1	194	2	92
27481	208	2005	2005	2201	0	196	2	92
27481	209	2007	2006	2201	1	195	3	92
27481	210	2005	2005	2199	0	194	2	92
27481	211	2005	2005	2199	0	194	2	92
27481	212	2005	2005	2199	0	194	2	92
27481	213	2007	2006	2201	1	195	3	92
27481	214	2005	2005	2199	0	194	2	92
27481	215	2002	2002	2196	0	194	2	92
27481	216	2003	2003	2197	0	194	2	92
27481	217	2007	2006	2203	1	197	3	92
27481	218	2005	2005	2199	0	194	2	92
27481	219	2005	2005	2199	0	194	2	92
27481	220	2005	2005	2199	0	194	2	92
27481	221	2007	2006	2201	1	195	3	92
27481	222	2005	2005	2199	0	194	2	92
27481	223	2005	2005	2199	0	194	2	92
27481	224	1998	1999	2193	-1	194	2	92
27481	225	2005	2005	2199	0	194	2	92
27481	226	2005	2005	2199	0	194	2	92
27481	227	2005	2005	2201	0	196	2	92
27481	228	2005	2005	2201	0	196	2	92
27481	229	2005	2005	2201	0	196	2	92
27481	230	2007	2006	2201	1	195	3	92
27481	231	2005	2005	2201	0	196	2	92
27481	232	2003	2003	2199	0	196	2	92
27481	233	2002	2002	2196	0	194	2	92
27481	234	2006	2006	2203	0	197	3	92
27481	235	2005	2005	2199	0	194	2	92
27481	236	2005	2005	2199	0	194	2	92
27481	237	2005	2005	2199	0	194	2	92
27481	238	2007	2005	2202	2	197	3	92
27481	239	2004	2005	2201	-1	196	2	92
27481	240	2004	2005	2201	-1	196	2	92
27481	241	1999	1999	2193	0	194	2	92
27481	242	2007	2006	2201	1	195	3	92
27481	243	2005	2005	2201	0	196	2	92
27481	244	2005	2005	2201	0	196	2	92
27481	245	2005	2005	2201	0	196	2	92
27481	246	2007	2006	2201	1	195	3	92
27481	247	2005	2005	2199	0	194	2	92
27481	248	2005	2005	2197	0	192	2	92
27481	249	2004	2004	2200	0	196	2	92
27481	250	2003	2001	2196	2	195	3	92
27481	251	2005	2005	2199	0	194	2	92
27481	252	2005	2005	2199	0	194	2	92
27481	253	2005	2005	2201	0	196	2	92
27481	254	2007	2006	2201	1	195	3	92
27481	255	2005	2005	2201	0	196	2	92
27481	256	2005	2005	2201	0	196	2	92
27481	257	2005	2004	2198	1	194	2	92
27481	258	2000	2001	2195	-1	194	2	92
27481	259	2005	2005	2199	0	194	2	92
27481	260	2005	2005	2199	0	194	2	92
27481	261	2005	2005	2201	0	196	2	92
27481	262	2005	2005	2201	0	196	2	92
27481	263	2005	2005	2201	0	196	2	92
27481	264	2005	2005	2201	0	196	2	92
27481	265	2006	2005	2201	1	196	2	92
27481	266	2005	2005	2199	0	194	2	92
27481	267	2002	2002	2197	0	195	3	92
27481	268	2005	2005	2201	0	196	2	92
27481	269	2004	2005	2201	-1	196	2	92
27481	270	2005	2005	2199	0	194	2	92
27481	271	2007	2005	2200	2	195	3	92
27481	272	2005	2004	2200	1	196	2	92
27481	273	2005	2005	2199	0	194	2	92
27481	274	2005	2005	2201	0	196	2	92
27481	275	2003	2001	2196	2	195	3	92
27481	276	2005	2004	2200	1	196	2	92
27481	277	2004	2005	2201	-1	196	2	92
27481	278	2005	2005	2201	0	196	2	92
27481	279	2007	2006	2203	1	197	3	92
27481	280	2005	2005	2199	0	194	2	92
27481	281	2005	2004	2196	1	192	2	92
27481	282	2006	2005	2201	1	196	2	92
27481	283	2007	2006	2201	1	195	3	92
27481	284	1999	2000	2194	-1	194	2	92
27481	285	2006	2005	2201	1	196	2	92
27481	286	2005	2005	2201	0	196	2	92
27481	287	2007	2006	2201	1	195	3	92
27481	288	2005	2005	2199	0	194	2	92
27481	289	2005	2005	2199	0	194	2	92
27481	290	2005	2005	2199	0	194	2	92
27481	291	2005	2005	2201	0	196	2	92
27481	292	2002	2001	2197	1	196	2	92
27481	293	2004	2005	2197	-1	192	2	92
27481	294	2004	2005	2201	-1	196	2	92
27481	295	2005	2005	2199	0	194	2	92
27481	296	2005	2005	2202	0	197	3	92
27481	297	2005	2005	2200	0	195	2	92
27481	298	2005	2005	2201	0	196	2	92
27481	299	2005	2005	2199	0	194	2	92
27481	300	2007	2006	2201	1	195	3	92
27481	301	1999	1999	2193	0	194	2	92
27481	302	2005	2005	2199	0	194	2	92
27481	303	2005	2005	2201	0	196	2	92
27481	304	2007	2007	2200	0	193	3	92
27481	305	2005	2005	2201	0	196	2	92
27481	306	2005	2005	2201	0	196	2	92
27481	307	2005	2004	2198	1	194	2	92
27481	308	2007	2006	2201	1	195	3	92
27481	309	2002	2001	2197	1	196	2	92
27481	310	2003	2004	2198	-1	194	2	92
27481	311	2005	2005	2201	0	196	2	92
27481	312	2007	2006	2203	1	197	3	92
27481	313	2005	2005	2201	0	196	2	92
27481	314	2005	2005	2201	0	196	2	92
27481	315	2005	2005	2199	0	194	2	92
27481	316	2007	2005	2202	2	197	3	92
27481	317	2004	2005	2201	-1	196	2	92
27481	318	1999	1998	2194	1	196	2	92
27481	319	2005	2005	2199	0	194	2	92
27481	320	2007	2006	2203	1	197	3	92
27481	321	2005	2005	2201	0	196	2	92
27481	322	2005	2005	2199	0	194	2	92
27481	323	2005	2005	2197	0	192	2	92
27481	324	2005	2005	2199	0	194	2	92
27481	325	2005	2005	2201	0	196	2	92
27481	326	2003	2003	2197	0	194	2	92
27481	327	2002	2003	2197	-1	194	2	92
27481	328	2005	2005	2199	0	194	2	92
27481	329	2007	2006	2203	1	197	3	92
27481	330	2005	2004	2198	1	194	2	92
27481	331	2005	2005	2199	0	194	2	92
27481	332	2005	2005	2201	0	196	2	92
27481	333	2007	2006	2203	1	197	3	92
27481	334	2005	2005	2199	0	194	2	92
27481	335	1999	1998	2194	1	196	2	92
27481	336	2005	2005	2199	0	194	2	92
27481	337	2007	2006	2203	1	197	3	92
27481	338	2005	2005	2199	0	194	2	92
27481	339	2005	2005	2201	0	196	2	92
27481	340	2005	2005	2201	0	196	2	92
27481	341	2007	2006	2201	1	195	3	92
27481	342	2005	2005	2201	0	196	2	92
27481	343	2003	2003	2197	0	194	2	92
27481	344	2003	2002	2198	1	196	2	92
27481	345	2007	2006	2201	1	195	3	92
27481	346	2005	2005	2201	0	196	2	92
27481	347	2005	2005	2199	0	194	2	92
27481	348	2004	2005	2201	-1	196	2	92
27481	349	2007	2006	2201	1	195	3	92
27481	350	2005	2005	2201	0	196	2	92
27481	351	2005	2004	2200	1	196	2	92
27481	352	1998	1998	2192	0	194	2	92
27481	353	2007	2006	2201	1	195	3	92
27481	354	2005	2005	2199	0	194	2	92
27481	355	2005	2005	2201	0	196	2	92
27481	356	2004	2005	2201	-1	196	2	92
27481	357	2005	2005	2201	0	196	2	92
27481	358	2005	2005	2201	0	196	2	92
27481	359	2005	2005	2201	0	196	2	92
27481	360	2002	2003	2197	-1	194	2	92
27481	361	2003	2003	2197	0	194	2	92
27481	362	2007	2006	2201	1	195	3	92
27481	363	2005	2005	2199	0	194	2	92
27481	364	2005	2005	2201	0	196	2	92
27481	365	2005	2005	2201	0	196	2	92
27481	366	2007	2006	2201	1	195	3	92
27481	367	2005	2005	2201	0	196	2	92
27481	368	2005	2005	2201	0	196	2	92
27481	369	1998	1999	2193	-1	194	2	92
27481	370	2007	2006	2203	1	197	3	92
27481	371	2005	2005	2199	0	194	2	92
27481	372	2005	2004	2198	1	194	2	92
27481	373	2004	2005	2201	-1	196	2	92
27481	374	2007	2006	2201	1	195	3	92
27481	375	2005	2005	2201	0	196	2	92
27481	376	2005	2005	2201	0	196	2	92
27481	377	2002	2003	2199	-1	196	2	92
27481	378	2005	2004	2199	1	195	3	92
27481	379	2005	2004	2198	1	194	2	92
27481	380	2005	2005	2201	0	196	2	92
27481	381	2004	2005	2201	-1	196	2	92
27481	382	2007	2006	2201	1	195	3	92
27481	383	2005	2005	2199	0	194	2	92
27481	384	2005	2005	2201	0	196	2	92
27481	385	2005	2005	2199	0	194	2	92
27481	386	1999	1998	2196	1	198	2	92
27481	387	2005	2005	2199	0	194	2	92
27481	388	2005	2005	2201	0	196	2	92
27481	389	2005	2005	2199	0	194	2	92
27481	390	2005	2005	2201	0	196	2	92
27481	391	2005	2005	2202	0	197	3	92
27481	392	2006	2005	2201	1	196	2	92
27481	393	2005	2005	2199	0	194	2	92
27481	394	2003	2003	2197	0	194	2	92
27481	395	2005	2003	2198	2	195	3	92
27481	396	2005	2005	2199	0	194	2	92
27481	397	2005	2005	2199	0	194	2	92
27481	398	2005	2005	2201	0	196	2	92
27481	399	2007	2006	2201	1	195	3	92
27481	400	2005	2004	2200	1	196	2	92
27481	401	2005	2005	2201	0	196	2	92
27481	402	2005	2005	2201	0	196	2	92
27481	403	2001	2000	2195	1	195	3	92
27481	404	2005	2005	2201	0	196	2	92
27481	405	2004	2005	2201	-1	196	2	92
27481	406	2005	2005	2199	0	194	2	92
27481	407	2007	2006	2203	1	197	3	92
27481	408	2005	2004	2198	1	194	2	92
27481	409	2005	2005	2201	0	196	2	92
27481	410	2005	2005	2199	0	194	2	92
27481	411	2004	2003	2198	1	195	3	92
27481	412	2003	2003	2195	0	192	2	92
27481	413	2005	2005	2201	0	196	2	92
27481	414	2005	2005	2199	0	194	2	92
27481	415	2007	2005	2198	2	193	3	92
27481	416	2006	2005	2201	1	196	2	92
27481	417	2005	2006	2198	-1	192	2	92
27481	418	2005	2005	2201	0	196	2	92
27481	419	2005	2005	2199	0	194	2	92
27481	420	1999	2000	2194	-1	194	2	92
27481	421	2004	2005	2201	-1	196	2	92
27481	422	2005	2004	2198	1	194	2	92
27481	423	2005	2005	2200	0	195	2	92
27481	424	2007	2006	2201	1	195	3	92
27481	425	2005	2005	2199	0	194	2	92
27481	426	2005	2004	2198	1	194	2	92
27481	427	2005	2005	2201	0	196	2	92
27481	428	2002	2002	2199	0	197	3	92
27481	429	2004	2005	2197	-1	192	2	92
27481	430	2004	2005	2201	-1	196	2	92
27481	431	2005	2005	2199	0	194	2	92
27481	432	2007	2005	2200	2	195	3	92
27481	433	2004	2005	2201	-1	196	2	92
27481	434	2005	2005	2199	0	194	2	92
27481	435	2005	2004	2198	1	194	2	92
27481	436	2006	2006	2203	0	197	3	92
27481	437	2000	1999	2195	1	196	2	92
27481	438	2005	2005	2199	0	194	2	92
27481	439	2005	2005	2197	0	192	2	92
27481	440	2007	2006	2201	1	195	3	92
27481	441	2005	2006	2200	-1	194	2	92
27481	442	2005	2005	2201	0	196	2	92
27481	443	2005	2006	2199	-1	193	2	92
27481	444	2007	2006	2203	1	197	3	92
27481	445	2000	2000	2196	0	196	2	92
27481	446	2005	2005	2201	0	196	2	92
27481	447	2005	2005	2200	0	195	2	92
27481	448	2008	2006	2203	2	197	3	92
27481	449	2005	2005	2199	0	194	2	92
27481	450	2005	2005	2199	0	194	2	92
27481	451	2005	2005	2199	0	194	2	92
27481	452	2005	2005	2199	0	194	2	92
27481	453	2004	2005	2198	-1	193	2	92
27481	454	2000	2001	2195	-1	194	2	92
27481	455	2005	2005	2199	0	194	2	92
27481	456	2005	2005	2201	0	196	2	92
27481	457	2007	2006	2202	1	196	3	92
27481	458	2005	2005	2201	0	196	2	92
27481	459	2005	2005	2199	0	194	2	92
27481	460	2005	2005	2199	0	194	2	92
27481	461	2007	2006	2201	1	195	3	92
27481	462	1999	2000	2194	-1	194	2	92
27481	463	2005	2005	2199	0	194	2	92
27481	464	2004	2005	2201	-1	196	2	92
27481	465	2007	2006	2201	1	195	3	92
27481	466	2005	2004	2200	1	196	2	92
27481	467	2004	2005	2201	-1	196	2	92
27481	468	2005	2005	2201	0	196	2	92
27481	469	2007	2006	2203	1	197	3	92
27481	470	2003	2003	2199	0	196	2	92
27481	471	2002	2002	2198	0	196	2	92
27481	472	2005	2005	2201	0	196	2	92
27481	473	2007	2006	2203	1	197	3	92
27481	474	2005	2005	2201	0	196	2	92
27481	475	2005	2005	2197	0	192	2	92
27481	476	2005	2005	2201	0	196	2	92
27481	477	2007	2006	2203	1	197	3	92
27481	478	2005	2005	2201	0	196	2	92
27481	479	1999	1999	2193	0	194	2	92
27481	480	2005	2005	2201	0	196	2	92
27481	481	2005	2005	2201	0	196	2	92
27481	482	2005	2005	2199	0	194	2	92
27481	483	2004	2005	2201	-1	196	2	92
27481	484	2005	2005	2199	0	194	2	92
27481	485	2005	2005	2201	0	196	2	92
27481	486	2007	2006	2201	1	195	3	92
27481	487	2002	2001	2195	1	194	2	92
27481	488	2004	2003	2199	1	196	2	92
27481	489	2005	2005	2199	0	194	2	92
27481	490	2007	2006	2203	1	197	3	92
27481	491	2005	2005	2199	0	194	2	92
27481	492	2005	2004	2200	1	196	2	92
27481	493	2005	2005	2199	0	194	2	92
27481	494	2007	2006	2203	1	197	3	92
27481	495	2005	2005	2199	0	194	2	92
27481	496	2000	1999	2195	1	196	2	92
27481	497	2005	2005	2201	0	196	2	92
27481	498	2007	2005	2200	2	195	3	92
27481	499	2005	2005	2199	0	194	2	92
27481	500	2005	2005	2199	0	194	2	92
27481	501	2005	2005	2199	0	194	2	92
27481	502	2007	2006	2201	1	195	3	92
27481	503	2005	2005	2199	0	194	2	92
27481	504	2001	2000	2196	1	196	2	92
27481	505	2005	2004	2200	1	196	2	92
27481	506	2007	2006	2203	1	197	3	92
27481	507	2005	2005	2199	0	194	2	92
27481	508	2005	2005	2199	0	194	2	92
27481	509	2005	2005	2201	0	196	2	92
27481	510	2007	2006	2201	1	195	3	92
27481	511	2005	2005	2199	0	194	2	92
27481	512	2004	2004	2198	0	194	2	92
27481	513	2001	2002	2196	-1	194	2	92
27481	514	2005	2005	2199	0	194	2	92
27481	515	2005	2005	2201	0	196	2	92
27481	516	2005	2005	2201	0	196	2	92
27481	517	2005	2005	2201	0	196	2	92
27481	518	2005	2005	2201	0	196	2	92
27481	519	2007	2006	2201	1	195	3	92
27481	520	2006	2005	2201	1	196	2	92
27481	521	1998	1999	2193	-1	194	2	92
27481	522	2005	2005	2201	0	196	2	92
27481	523	2007	2006	2203	1	197	3	92
27481	524	2005	2006	2198	-1	192	2	92
27481	525	2005	2005	2201	0	196	2	92
27481	526	2006	2005	2201	1	196	2	92
27481	527	2007	2006	2201	1	195	3	92
27481	528	2005	2005	2199	0	194	2	92
27481	529	2002	2003	2197	-1	194	2	92
27481	530	2003	2003	2197	0	194	2	92
27481	531	2007	2006	2203	1	197	3	92
27481	532	2005	2005	2199	0	194	2	92
27481	533	2005	2005	2200	0	195	2	92
27481	534	2005	2005	2195	0	190	2	92
27481	535	2007	2006	2203	1	197	3	92
27481	536	2005	2005	2199	0	194	2	92
